"","Dialister_invisus__Sutterella_wadsworthensis","Parabacteroides_unclassified__Bifidobacterium_adolescentis_Bifidobacterium_bifidum","Bifidobacterium_animalis__Bifidobacterium_dentium_Eubacterium_eligens","Alistipes_unclassified__Eggerthella_lenta_Gordonibacter_pamelaeae","Megasphaera_micronuciformis__Ruminococcus_lactaris_Veillonella_atypica","Streptococcus_thermophilus__Lactococcus_lactis_Eubacterium_siraeum","Bifidobacterium_longum__Lachnospiraceae_bacterium_1_1_57FAA","Parabacteroides_distasonis__Bacteroides_cellulosilyticus_Streptococcus_vestibularis","Holdemania_filiformis__Prevotella_copri_Veillonella_unclassified","Lachnospiraceae_bacterium_8_1_57FAA__Clostridium_scindens_Ruminococcus_callidus","Bacteroides_fragilis__Bacteroides_ovatus","Parabacteroides_merdae__Lactobacillus_gasseri","Eubacterium_biforme__Bacteroidales_bacterium_ph8_Klebsiella_pneumoniae","Subdoligranulum_sp_4_3_54A2FAA__Methanobrevibacter_smithii_Eubacterium_sp_3_1_31","Bacteroides_vulgatus__Eubacterium_ramulus_Lachnospiraceae_bacterium_4_1_37FAA","Enterococcus_faecalis__Clostridium_nexile_Akkermansia_muciniphila","Bifidobacterium_breve__Bacteroides_stercoris","Streptococcus_australis__Anaerostipes_hadrus_Lachnospiraceae_bacterium_9_1_43BFAA","Bacteroides_thetaiotaomicron__Pediococcus_acidilactici","Bilophila_wadsworthia__Bacteroides_caccae_Escherichia_unclassified","Bifidobacterium_adolescentis__Bifidobacterium_bifidum","Paraprevotella_clara__Clostridiales_bacterium_1_7_47FAA_Ruminococcus_obeum","Streptococcus_salivarius__Streptococcus_parasanguinis_Eubacterium_ventriosum","Bacteroides_xylanisolvens__Barnesiella_intestinihominis_Clostridium_hathewayi","Bifidobacterium_dentium__Eubacterium_eligens","Paraprevotella_unclassified__Collinsella_aerofaciens_Clostridium_ramosum","Bilophila_unclassified__Faecalibacterium_prausnitzii_Ruminococcaceae_bacterium_D16","Bacteroides_uniformis__Clostridium_asparagiforme","Bacteroides_faecis__Ruminococcus_bromii_Escherichia_coli","Roseburia_intestinalis__Turicibacter_unclassified","Prevotella_copri__Veillonella_unclassified","Anaerostipes_caccae__Anaerostipes_unclassified_Dorea_formicigenerans","Peptostreptococcaceae_noname_unclassified__Eubacterium_rectale_Veillonella_parvula","Bacteroides_finegoldii__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Lachnospiraceae_bacterium_5_1_63FAA__Lachnospiraceae_bacterium_6_1_63FAA","Ruminococcus_lactaris__Veillonella_atypica","Alistipes_onderdonkii__Lachnospiraceae_bacterium_3_1_57FAA_CT1","Bacteroides_massiliensis__Erysipelotrichaceae_bacterium_5_2_54FAA","Lactococcus_lactis__Eubacterium_siraeum","Bacteroides_cellulosilyticus__Streptococcus_vestibularis","Alistipes_senegalensis__Clostridium_clostridioforme_Roseburia_inulinivorans","Odoribacter_splanchnicus__Alistipes_putredinis_Clostridium_bolteae","Methanobrevibacter_smithii__Eubacterium_sp_3_1_31","Anaerotruncus_unclassified__Alistipes_indistinctus_Coprobacillus_unclassified","Clostridium_leptum__Lachnospiraceae_bacterium_1_4_56FAA_Ruminococcus_sp_5_1_39BFAA","Clostridium_nexile__Akkermansia_muciniphila","Bacteroides_eggerthii__Clostridium_symbiosum_Eubacterium_hallii","Lachnospiraceae_bacterium_3_1_46FAA__Butyricicoccus_pullicaecorum_Coprococcus_comes","Clostridium_scindens__Ruminococcus_callidus","Bifidobacterium_catenulatum__Blautia_producta_Roseburia_hominis","Bacteroides_caccae__Escherichia_unclassified","Alistipes_finegoldii__Clostridiaceae_bacterium_JC118","Eggerthella_unclassified__Oscillibacter_unclassified","Eggerthella_lenta__Gordonibacter_pamelaeae","Ruminococcus_bromii__Escherichia_coli","Burkholderiales_bacterium_1_1_47__Alistipes_shahii_Ruminococcus_gnavus","Collinsella_aerofaciens__Clostridium_ramosum","Anaerostipes_hadrus__Lachnospiraceae_bacterium_9_1_43BFAA","Ruminococcus_torques__Flavonifractor_plautii_Dorea_longicatena","Streptococcus_parasanguinis__Eubacterium_ventriosum","Barnesiella_intestinihominis__Clostridium_hathewayi","Bacteroidales_bacterium_ph8__Klebsiella_pneumoniae","Alistipes_putredinis__Clostridium_bolteae","Alistipes_indistinctus__Coprobacillus_unclassified","Eubacterium_rectale__Veillonella_parvula","Faecalibacterium_prausnitzii__Ruminococcaceae_bacterium_D16","Clostridium_clostridioforme__Roseburia_inulinivorans","Anaerostipes_unclassified__Dorea_formicigenerans","Adlercreutzia_equolifaciens__Erysipelotrichaceae_bacterium_3_1_53","Clostridiales_bacterium_1_7_47FAA__Ruminococcus_obeum","Clostridium_symbiosum__Eubacterium_hallii","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Eubacterium_ramulus__Lachnospiraceae_bacterium_4_1_37FAA","Coprococcus_catus__Dorea_unclassified","Alistipes_shahii__Ruminococcus_gnavus","Blautia_producta__Roseburia_hominis","Lachnospiraceae_bacterium_1_4_56FAA__Ruminococcus_sp_5_1_39BFAA","Butyricicoccus_pullicaecorum__Coprococcus_comes","Flavonifractor_plautii__Dorea_longicatena"
"64",-0.501257161339721,-0.0318588070596668,0,-2.97774506955916,0.532898038898374,1.50164913800307,1.62608434922691,2.49563566646201,1.07233515746787,1.24344037938719,-3.46089537752422,-1.37596626197674,-0.37947343618454,3.16428047819366,0.0156382671620073,-1.19910501229288,0,-0.310017813700219,2.4365047478173,-4.17439226410685,0.0551810724958772,-0.480224707746376,1.77745824792633,1.40059219725063,0,-1.06792171962099,0.247214901609,3.99211308753179,-2.70914013716138,2.99929969274868,-0.344647644572985,-3.33948165354533,-0.645353307172345,-2.47847047552479,2.17441619469936,0.923006478625801,-1.56945397735223,0,1.68252466837914,-0.823673732058022,-1.0918225045953,-0.944778885854225,0,-3.47881974713097,0.814776284620756,-3.14348104098782,-1.13206121693378,0.231939593974364,-2.15370191328133,-0.288886092405573,0.197003137338696,-1.05940996905818,2.68856046585053,2.64051908177997,-4.69236836238763,-4.44841327172375,-3.79090709650598,0.536966604580201,5.75564387593571,1.62016742078743,-0.272971428307415,0.65726727159437,-2.53563391910508,-4.24475565810833,0.940596901246458,2.62501991357687,1.89109205080617,-2.32189677367573,0.331496793824276,-0.587293270635333,4.39267486920435,-4.24609317642679,0,0,-3.09558308920184,0.500365389646488,-5.62170602404701,-5.4005601143396,1.10071261507325
"65",4.60394074057901,-3.29085166480968,4.83108518053723,-0.633292599815895,-2.32594160524427,0.906617246594154,-2.830562440812,-1.69410687988941,-0.890811281848699,2.3975904605995,-0.258919395511492,-0.893828671033614,-1.29121607651408,2.94042933942323,-0.49285900613605,4.60930280482022,0.703667838568825,-0.0253433618897838,4.60652406537064,2.04617099456868,-5.01943534353675,-2.82337065137278,4.30807652246013,-0.925385583610896,0.801385640163449,-3.42586201005457,3.33260480703494,2.86088282408357,-3.43436457881671,3.37268286986247,-2.86949339406221,-2.21547342197888,-2.8552149178116,-3.055278437101,0.53817259343293,0.653393379441999,-1.1186038756405,4.7626750073834,-2.85055530570609,-2.31181214793985,-0.954010128964258,-1.50116431773745,0,-0.81928967228964,-0.77004738919809,-0.640432708779719,-2.64871709127507,-2.7817450611244,0.903262012884818,-0.406023771440525,-1.62672156836188,0,-0.432972102819314,1.09689495893851,2.49442328727081,1.07939545227771,4.12475650538391,-0.774278983051312,1.82311342821269,5.717111949273,-1.60281484740585,-2.23645184807213,-3.55737245844822,-1.41905133852211,5.0137438551521,0.978167448919453,1.65239401430143,1.91723444505859,0,-2.38512354034709,-2.76510370911264,-2.04073951967779,-0.876635393446597,0,-3.7091075387933,0.703253801215724,-2.60768131096432,0,1.88048050830348
"66",0.107214031194146,-2.72536760097566,0.270190873785243,-0.935495563513096,0,-3.10468107490578,3.32765212584192,-1.11955309202215,-0.382300239257804,-1.56214521174113,4.146926316573,0,0,0.706249904061767,0.774959255983231,-3.68679894617283,-1.16171998380226,-0.399239103684123,0.278281616089563,-2.61264781100665,4.72047515419194,-2.31076086729444,2.37556196842335,1.15559272372938,0.467984321137472,-2.1694355990702,1.07432575184796,3.42065107531032,-4.18246030256111,-1.27797104613848,0,-1.49933419646908,-2.43505486187593,-4.94089120060719,0.194234053515439,0,3.49457531148008,0,-1.09158451530875,-0.79605599514728,-0.73800592997707,-1.97396469760125,1.22326071667563,-0.790603121037425,-0.933158686224859,-6.38572309206273,-3.26210187722549,-0.589278142635643,-2.70571487553609,-2.26710953462243,2.54176251785809,0.430560367803916,0.767821592471997,-1.29144928264166,2.73266544325748,-2.55769981643861,3.75757268133821,2.53226681629835,2.21476009459359,2.21287004332522,2.81828510265263,0,2.40214248358479,0.770692906419911,4.21763873998672,5.49299170775223,-1.2782637670074,-2.5969230058099,2.92354961646996,-4.00235522629589,-2.97360595301343,-4.80291026931854,2.60112917691077,2.69210048188544,0.0381647193752668,-2.44768721027765,-3.69984917171323,-3.90537465865061,-4.00344368460562
"67",0,2.24352536462576,-1.29456131379027,0,-1.53860562179529,2.88429169181052,1.1864865853003,-1.5533575210706,1.65823762818717,0.487501199635623,-2.22441903110773,3.21344360860037,-2.03046855385542,0.722553123597238,3.89422474941116,-3.56344462043574,-1.51917515591043,-0.981790935273503,1.43974746784347,-2.05155103191847,-1.24008496502787,-3.62917991796617,2.07681453849088,-1.84672928906336,-2.24224596899786,-2.41687993149835,-1.70628883957814,4.7019164505057,-3.10811887275369,2.19757639207815,0,-1.72017442438676,-2.30374218170396,-2.6965474823364,2.92552954783771,2.66494310976055,0.638842524195129,2.14426159927056,0.663404622135311,-0.258824614081878,2.03101956510658,1.69160976870188,4.66461464779081,0.234441489812556,-1.91326883165891,-6.1720671325527,0.877242337387687,1.06967005917449,-0.844376846519679,-0.941632202165323,3.55339062160315,1.77943839918824,-3.31802070030972,0,5.3834198035731,-1.31845967894744,4.30450368125617,3.91638613104883,1.69039192594615,-1.24683739563632,3.19862895648329,3.5168746984485,5.22338971152654,2.43393311080151,3.99019850625083,2.77933756245565,-3.52867054797885,-2.97942950091842,2.39194937990497,-2.09220842758036,-2.95086562251755,-4.67055724442858,0.104688259730708,0,0.916479663476911,-1.63095481619331,-2.08605847259615,-3.20179040324924,-1.669346356069
"68",5.25155684784255,-0.0362383652404276,-1.56721665467622,0.836110797736625,0,-0.720833765108699,4.01357972406883,1.64042834224218,2.11011135421646,0.863122075854138,-0.145288863892616,0.580069403459498,-1.75303810276061,2.2152197320641,1.48117371085753,2.20026538525317,-2.38119832844016,-0.00466806918786949,0,-1.258292423202,4.56312341378839,-2.20615138202778,-0.874738034968409,-0.922712856448952,-2.71449887236733,-3.03247512424547,-5.51155400428203,3.94172274253341,0.392346119250705,-0.71239600138848,0,-2.1728446339334,-2.86859547787634,-1.31201605376812,2.17023576856653,0,2.39231104991563,0,-2.11792010581995,1.19710713210987,-2.88323168097518,-2.13125883755666,1.25074199121978,1.68288403402884,1.94567134391169,0,-2.56274806823371,-0.453595248079315,-4.02506321289738,-1.73811277721806,2.02637040957213,1.29434056503966,-1.30242912376328,-1.0004847990054,0,-0.628673180155594,5.2524009878819,0.791564268400398,1.09466930110007,-4.81474641991153,1.75324610170891,3.03635106158553,3.69144859072831,-0.426761635999632,4.96855311404414,0.94777876203919,-1.51354282091251,-3.76347730292605,3.37636354786296,-3.82116628286041,-4.43880986117979,-5.60140127822719,1.82258739409997,2.94138943348037,1.08889388938539,-3.01049963942633,-3.94456073827799,-0.828180640734035,-4.23834764502704
"69",2.74693593366048,-1.37409403566822,0,0,-0.979283095061889,7.00805421915969,2.79264392627339,-1.69112955691385,-1.19395225104518,0,0,-6.21860043682014,0,0,3.81089326364123,-1.76011793607185,0,0,0,-2.34817753689841,2.38000068415472,-0.285287540948611,5.63416719824183,0,0,-0.868135287704462,-1.96458033468905,3.0043092231702,-3.31690087248508,0,-2.06798596062149,0,-2.10779234265983,-2.07815871852008,0,-1.69616807564049,0,0,0,-2.92912231475622,0,0,0,0,0,-3.04861369258972,-0.524890910289388,0,0,0,-4.06716279909999,0,0,0,0.738629114324518,-1.50249926732813,1.50365442614755,0,3.98512790836329,0,0,0,0,0,3.65080342929146,3.40275295523211,0,0,0,-0.49413251568938,-0.909137725052298,-3.59947648666901,0,0,-2.60240506934733,0,0,0,0
"70",0,0.739648663933615,0,-1.4038475820994,0,0.905209133143254,-2.8051932255495,0,-1.55849622648252,-0.0125617913377513,-1.92779301178907,0,0,1.52233693429626,-0.620566224478995,-3.54991213590833,0.377947915449709,-1.33531033636474,3.72323265143503,-3.09893996205752,-1.28110906568346,-3.56294335284439,2.66726754760742,-1.91664043011264,0,0,-0.405928723993988,-3.45799903093532,-4.03416882063154,0,5.81310080312193,-1.58983113602825,-0.271039146943106,-4.40956946616827,2.07585573493165,0,4.95655867741365,0,2.15916931202461,0,-1.42299743100411,-4.37751836746712,-4.7657885953355,-0.67774929043357,-1.89029880785847,-3.64175814595175,-1.4318189605088,0,0.0217576608310651,-0.936581819485348,2.10049297476412,2.3781904003815,-0.879013627796332,2.43153533827889,-2.99822556402543,0.163006452839553,0,-1.26246596398827,4.40577163744994,1.15676180433275,-2.63458050670286,0,0.904086743435173,-1.1738962058247,1.55263731312679,-3.43890683032312,2.46470384953911,2.75366830305588,4.43681247911901,-0.626106451241655,2.47998318684169,0.721777047585612,-1.07485223025881,-2.20020448686029,-4.08049794307753,1.62220729679392,-1.6333807584074,0,2.86938102231561
"71",-2.09851269833663,0.303824159658294,-1.03448073046448,-1.76495703499395,0.707940605317265,2.7898204807896,3.01987285643558,-1.07323966832032,-0.0105525261158542,-0.0674821695755509,-4.08660223137009,-0.654037564924195,0,0,-0.0822148152490868,-0.121996132337771,0,0.857460518022505,0,-3.08482017424923,-0.526238881095084,-1.35929855570832,3.30392384805025,2.82734668020369,1.79177318461544,-0.333755001218484,-1.5968919112303,2.85034468315428,-1.11958696024661,0.514649201297176,-1.21779586583015,-1.49705742916961,1.00370571265473,-3.14195165519538,2.37845170098608,1.22618909715057,0,0,1.62770022522065,-1.85890563422917,-2.04277966097792,-0.925474025982381,0,-1.27658703508683,-1.54285343691851,-0.211303499535916,0.795409673098187,2.22915255086967,0.116882546309833,-1.41000216017318,1.48933382862504,0,0.940937241458103,3.05699525778564,-1.93918149863872,-0.834350904420537,-2.05020067022322,1.60242817457803,1.70604734533402,3.82421712887683,-0.00563320113976267,0,-1.6029680340868,-2.2111136050541,0.326940206920312,6.54661898730678,2.59477296411197,-2.59297952917022,4.2498259777682,-2.92896219734236,1.8186962189514,-0.704220054990667,-0.787331830596951,0,-2.59419653085611,-0.803403889389043,-2.14859250551769,-4.25274129021272,-3.71962268548315
"72",3.52365562395584,0.620295199859086,0,0,-0.800439023951687,3.30777195696793,0,-1.33395809456311,-2.32985300168298,0.983967880359773,0,0,0,0,0,0.225557474589022,0,1.73597157526538,0,-1.10548301166683,-1.07438280184703,0.408011269081214,2.77195905387378,-0.416968389081648,0,-1.30668610127665,0,0,-1.62119274994417,4.56233055533212,-4.03542377308178,0.795055400862823,0.562160408995646,-2.97411396350424,0,-1.38640105784516,0,0,0.145516899733247,-2.31048319495108,-1.31866669925553,-0.967269464601039,0,-1.67304554156951,0.805667750507447,4.63559145668851,-2.46521846132331,0,1.6606221614117,-2.5996941586845,-1.9147527431112,-1.76466300689706,3.78665679855343,0,-2.80798821176561,-3.7951207928446,-2.26324671695525,0,3.74212109485286,3.61488238054842,-0.722210435039563,0,-1.67535985729895,-2.89779988137497,-2.31389116035737,0,2.28399772135973,2.66739047163123,0,0.596600161027682,0.195125305797522,0.259776614966653,0,0,-6.57334203406793,4.50280236698158,0,0,1.58356592919178
"73",5.06598802786163,0.0298135066407957,0,0.0633579009718604,-2.20430105803321,0.478202890753475,2.22887083702472,0.12820492288663,2.02767032137387,-0.101506878983491,-0.0520761258400856,4.49934684038068,0,3.55505165238908,5.45494944340522,-4.0688513939249,-4.49436913364031,-1.26894340989885,3.5267062630501,-2.54837981835474,-0.0516385082536516,-1.16258151453702,2.07168734870846,2.87075555573325,0,-2.09234610444994,-1.22708011272528,4.7343979752249,-4.82400852364373,3.48654979603353,-0.339455241470494,0,-3.04971242965716,0.934902985125192,-0.676642913676127,3.81796142769134,-1.65936959405867,-0.683446623500464,2.23927084363915,0.222057440220093,-1.15501887884526,-1.26552212545787,-1.74044763024257,0.44930410996233,-3.82456687770455,-5.89176226105943,-6.2149613675106,3.14083565597237,0.175815071717151,0,-2.03425984343829,-2.41790533323194,-1.51431120233751,2.31321906194329,0.132133727953003,1.8924128870666,5.46950043008269,-0.183266922934182,3.65128736410638,1.40808596238333,-1.92128866343723,0,-2.19194861939558,0,5.88010271327163,5.69822949947122,0.00646502132063478,0,1.81607326469134,-2.20549827378325,-1.52218597435596,-5.17523761759384,-0.308615171947831,0.214510871459387,-2.58716429635618,0,-1.66973201403206,0,1.45094514248986
"74",5.01653038325752,-1.92747988073084,-0.881020957264683,-0.665371147949077,-1.42122196360118,4.99968599609399,3.58600747985439,0.0336807460548911,1.60299723205183,0,1.66096343112044,6.11040641328677,0,0,1.11708924377524,0.269027554787561,0,-1.26003954643842,0,0.378122090197327,3.33849308399262,-2.34094403794772,2.96662695283152,-0.856061906963327,-5.05799048369755,0,-3.71352012286506,2.88958602404709,-1.05830453466126,4.63498313393374,-1.26668107987702,-1.42436257287146,-3.44084791476077,-2.99657876065776,2.51404286400142,2.46162864979004,3.05672310751428,0,-0.441156083328739,0.0583367634038966,-3.14398107238841,-0.762873722570874,0,0.566632789235792,1.97687870729754,0.465969393528074,2.75222976775049,0.882445920403481,0,-1.17984893325533,-3.05871865614548,-1.23112749456533,0.544344834129081,1.15245663413823,-0.859168776951777,-1.02515335773771,0,2.1824525139774,1.54432511885896,-0.380816027499575,-1.48274271728478,0,-1.32133604725196,0.289901975731062,3.79936236671438,3.98665063019768,-4.48595716740949,-2.46706834461291,3.01098270122469,-4.20239040617652,-2.39443611652865,-5.19022666234102,0,0,-3.23916802142447,-1.85319857779614,-1.31278783037775,-2.84765599857864,-0.760484217555376
"75",0.486575575771344,2.76820362387007,2.45147024007582,0,-1.69393143579406,2.08933522119914,-0.0233826584181825,1.54450623398073,-2.50743399544798,0,-3.58751968569568,-3.78391144276989,-1.2390290361924,0,-1.58668279222176,-0.0720620325707953,-4.94656581576866,-1.74625284067,-1.61790393065483,-4.85143231589323,-0.10486846804531,-1.18650639934492,0.417716521592012,0.846785535992793,0,-1.3968651580217,-2.83662677042927,2.29327192043583,-3.63109650372331,4.52578480760823,-4.34300307674133,-2.04999856502263,-4.62095983489668,-0.782123292957385,2.35867784922013,-0.724604575363211,0,0,0,0,-2.51117541952553,-0.774637473087437,0,0.247597811684008,-2.98736219262436,-0.124815101709301,-2.36425040414057,0.0168519553791344,0,-1.17928110549745,-1.55386191699779,0,-2.62076816219365,0,-6.28924363163449,-1.92075818305325,2.41944142501632,1.47692967523766,1.06561372298663,-1.74645360701289,-1.38839634418556,-2.14606124273834,-1.34171146083421,0.428851989679571,-0.296383602360709,4.91318168849352,-2.33556377343288,-3.55070167006249,0,-2.50897451491905,-1.66882768106379,-4.06063016246031,2.6392728870613,1.29419562542141,-3.32685076210192,-2.04257479112757,-2.26060844979385,-3.11036416402672,-3.16693681321932
"76",-3.65037587044916,-1.54209159930726,0,5.03541834405817,0,0,3.91044306687077,0,0,0,0,0,0,0,5.42042005193271,0,-5.85503211998833,0,0,0,2.67098099992533,0,0,-3.00874572621001,0,0,6.07873185137146,4.73679109323913,0,0,0,0,-2.15908440168165,-2.96727048191882,0,0,0,0,0,0,0,-2.60866651275514,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29750005135027,0,0,0,0,5.21130046485146,0,4.51834294009543,0,3.73964388154207,0,0,0,0,0,0,-5.13946323448278,0,0,2.2473360117619,0,0,0,0
"77",0.493938326173978,0.340146007849813,2.8669179009427,-0.632570943379714,0.102450914902497,3.80100739416677,0.16571865604435,2.33347052843283,-0.420716592266034,-0.403813106513497,-2.55165377440676,0.24075989700128,-0.251601862563376,0,-1.4337887501487,-2.46185894767076,-3.60821746568883,1.24761807559518,-1.05973407225021,-2.45290762857302,3.18681819121553,-2.13219878474317,3.05592890143549,0.654843797398123,0,-3.16616984971916,3.37597810200174,0.0759515353585882,-1.32270149208711,1.97518261995592,-0.728702513392011,-3.09702418074197,-0.241047203873036,-3.18739660811427,-1.73290596071572,0.177450189893041,2.93250649225119,0,1.89742194287356,0,-2.02760375449922,-4.07470123574101,0,-2.36363860879982,0.0960105550210611,2.68400703326858,-2.74778019576276,2.9157878581175,0.699424817243599,-1.27051564785198,-4.88646084802632,-0.588462298870089,0.563924721140321,0.0523549119573984,-5.04965252165803,-1.79829667221887,3.77781505231452,0.460604009485565,5.98882299376463,2.33538911025476,-0.266686941059035,-0.435787209238729,0.0317380723380448,-0.165635714356574,1.16260106230914,0.373239781526728,3.51191272041006,-2.72921445540505,1.8189851872972,0.0412082705371352,-4.75929490709265,-2.58723564212231,1.62231760951831,0,-5.16325066998848,-2.79873037816264,-2.59506206274067,0,1.56242299858594
"78",0.930788719134648,5.2309365993367,0.365825213839697,0.685787392992022,0.313123453616273,1.29855183815852,3.16779618104072,5.12724441249641,0,0,-3.06742048862496,6.14811911188181,0,0,4.36010977497165,-2.71548724895788,1.06501997356449,0.55963669453288,2.16544426272056,-2.71996413450486,-0.298506684420273,-0.600973633929412,0.381940707186828,0,-0.633627857060104,-1.24509500431059,2.05613229960595,3.05883382515089,-1.73231964439644,1.10727517993483,0,0.886200689480157,-1.94909795001511,-2.45715771194876,0.180410180970956,0.542345730704821,0,0,-0.694648211940613,-1.87328831552611,-0.995229833324109,-4.54875729613264,0,-0.397096582311665,-1.74763769140589,4.40505294536436,1.25173969599891,-0.711565429411859,0,-1.12304409094172,3.58557959058563,1.10513567215677,-1.77937993470609,-1.18781860785239,-4.81903807162521,-1.57166240225864,4.58183164381957,0.969319188710851,4.02583350815093,0.33611288704321,0,0,0.541990187842739,-0.68779145607576,-1.12529672317605,1.46419793374246,1.72378863652566,-1.5349446198822,0,1.49309354714869,2.16807675132093,-4.25592199930495,0.276327814048257,0,-2.72219913305772,1.94516942465106,3.02699727473738,1.23246747665091,2.89729650818288
"79",0.39178314096822,0.053195757126731,-1.61258746742868,0,0,0,0.14242065790327,0,-0.184141743993513,-2.39611832586122,5.76799683106135,1.90583083815172,0,-3.10986079813616,-0.163160676336527,-0.774157456171537,0,-1.26389147120073,0,-0.400032590581797,-0.0921377540905924,-1.3563279787095,1.89041381740626,0.543765075943719,-2.7930834252353,-2.86102711989575,-2.79824586203408,-2.61529257530877,-2.47886316562807,3.6720278107519,-0.318942856391105,-1.92750504284971,2.42702026088235,-3.93290407993192,2.83649927849292,0,0,0,0,0,-0.466119000233593,-1.98674361490423,-5.38643690683853,-1.57868288947117,-3.35022396802207,0.92561190003459,1.23034013875777,0.535172193046077,4.15019868133851,-1.04053399279296,-5.19517355548084,0,0.966288733319812,0,-4.29351694787885,-2.63158003750719,4.9554443334919,-2.18912424337263,4.05705107521821,1.993917470016,0.941828738916072,0,-3.44114088262719,-2.7343589736037,3.15724843336419,-3.48640176719263,0.807341790777791,2.33286047125162,0,-1.86604025236483,-2.1310116309198,-2.6606066675405,1.32922708612435,0,-4.55803032914647,1.80225774251992,-3.22643472594337,0,2.04362516496669
"80",0,-0.78996337049714,1.61057344112922,0,0,0,0,0,-1.16233486017396,0,-5.42059803842732,0,0,-1.99069181431816,0,0,0,0,-4.57380125994045,-2.78159050283397,1.3682566938194,0,0,0,4.66320805886587,0,-0.987358814673114,0,-3.69856258479627,0,-2.01322303322976,-0.739549772826351,0.964967077555979,0,-3.8897626941803,0,0,-4.20071575531097,0,0,-2.5134656925075,0,-3.44797936461052,0,0,0,-1.33059356545872,-2.00073213066792,0,0,-4.8178560767595,0,3.78004136611743,0,-6.40609831184042,-1.83949822734663,0,0,0,0,0,0,0,0,-0.441539729458551,1.71015563231482,4.35345028250429,1.28093778126126,0,0,2.30465565959872,0,0,0,-3.18610439019725,0,0,3.46536970265236,0
"81",0,3.74239117163482,-1.9789556237171,4.63594881623023,-1.9879397284977,0.337699808842156,0.939416116368817,-0.00951670411773628,0.566875293180703,1.15650886857155,1.87820985659008,0,-2.68700545177144,-3.61359589065575,0.877653474525329,-2.54728705640769,1.14656705917089,-1.46914024566056,1.76505775558681,2.0920403196127,0,-2.23574912623068,2.31672009347972,1.71125218193563,-2.84355346133457,-2.48001882091967,0.854790703727771,4.13811711760832,0.860698511823595,0.0670494201357095,0,-1.97345459273356,-0.488047019141097,-3.07371348943812,2.87462006782969,3.4432126121427,0.961173697348987,0,-3.23870510315455,-0.0164834150525192,0.000424511824521199,2.04569408181485,2.96172368413259,2.2879221704699,0.206625834160792,0.460696554194594,-2.4601935915531,0.237235083696385,-2.00313211976993,-1.31568452794015,-1.08982405444578,0.795100292065848,-1.1965145752213,-0.862457824242152,4.96115767973787,0.435677967537892,4.29551860155993,2.54462554892832,2.54809983645725,1.3870805792426,-1.01678022811982,1.10064794811069,4.65771158901046,0,4.95323623047808,4.77258074641105,-0.684021407147656,-3.41812362104467,2.62864045520611,-3.87243107960927,-4.26118029702532,-5.32382793161665,3.1146161330182,3.27929424988054,3.8590787049915,-2.27883244912462,-3.13438874024518,-4.19766652449179,-4.52103304444886
"82",3.52039394780427,0.688549458487376,-0.939331883294225,-2.07085249983579,0,2.53680311594993,2.24041366580023,2.56402085289399,3.38066618250182,-1.41076427577606,0,0,0,-2.08732137346272,-2.11792785263632,-1.82205922852816,0,0.572298862732644,0,-1.45005159647588,-6.19068327098445,1.55325639442935,1.09068584610127,-0.808105146438965,-1.62697054703496,-1.44121630216175,-1.10989949453738,0,-5.02121483526388,5.18685072241554,2.09962250546022,-2.4881059762978,0.877472663624771,-4.71020998397634,0,0,0,-3.18908938162302,0,-0.590664411322873,0.351101743042584,-2.1604916975701,-3.61534667056188,-2.17829241606324,0,3.15589915821052,-0.958106656818029,3.17719538343734,2.44351540314726,-1.83717128160031,-2.51156303869259,1.55785686555986,1.70974215364069,-1.16612138537931,2.48871265864688,-3.07139033177182,-2.4962598600407,-2.39030867690967,4.39488000076377,1.01900684767036,-1.39967917149018,0,-3.74208138952214,-3.77291313836349,-1.32482783175389,1.92240231583376,-0.60812605757575,5.24328180883106,0,1.90155658583005,1.65948940867878,-0.617315902680639,-0.685621932259933,0,-5.31980410450462,3.18207400193816,0,0,2.31529569288915
"83",4.98161900454711,4.68825952718202,4.02112189941966,-0.716848182621226,-0.715590097525548,-2.75544218058964,-1.59199499613839,0.973974166315522,-0.835367926101791,-0.355976219306794,-4.53572139566037,0,0,2.1931723895537,-2.35826715361944,-1.54863503630055,-3.38767232931249,0.262763111144331,0,2.20076288045946,-0.561864504756928,-2.41344069706093,0.229791295852583,2.30971645251842,2.39093008079157,0,-0.765311072107648,-0.548264222071198,-0.0205240130578417,2.78246978091687,-0.921704843120394,-2.01827004801107,0.878339824573343,-2.98588076934915,3.32781242322306,1.23943840630742,1.21558242649918,1.42272355694732,-4.60093776981083,4.24573183823425,-1.66143045463179,0.147371484185309,-1.02535501950525,0.302961975314987,0.988430541031682,-2.68231456525382,4.23924734119398,0.925634456537659,0.616568898125646,-0.728443639930183,0,0,3.2695731863289,1.24161747361337,4.71692548772487,-1.8237930199468,0,3.4512874585575,3.02637457662261,-1.58913745169189,1.01016985617314,0,2.25716406683848,2.66937567063149,2.4513766305183,2.20187382438809,-2.96890680648401,-3.49574626654966,-1.21604083914536,-2.84726107577129,-3.93946995994699,-4.83968657170788,2.43239470316439,2.61042712568909,3.6993110182107,-2.34053096457917,-2.26312608159085,-3.30933821432543,-4.34890230040933
