"","Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans","Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum","Eubacterium_rectale__Bilophila_wadsworthia","Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified","Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified","Bacteroides_ovatus__Lactococcus_lactis","Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii","Bifidobacterium_adolescentis__Streptococcus_mutans","Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile","Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified","Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA","Bacteroides_vulgatus__Flavonifractor_plautii","Bacteroides_thetaiotaomicron__Clostridium_symbiosum","Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae","Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii","Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45","Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA","Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques","Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula","Veillonella_atypica__Sutterella_wadsworthensis","Streptococcus_parasanguinis__Streptococcus_salivarius","Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium","Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA","Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified","Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes","Bacteroides_eggerthii__Blautia_hansenii","Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA","Streptococcus_thermophilus__Eubacterium_hallii","Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16","Bacteroides_massiliensis__Lactobacillus_rhamnosus","Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta","Roseburia_intestinalis__Roseburia_inulinivorans","Parabacteroides_distasonis__Dorea_unclassified","Bacteroides_cellulosilyticus__Clostridium_nexile","Eggerthella_lenta__Anaerostipes_hadrus","Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus","Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi","Bacteroides_stercoris__Megasphaera_unclassified","Pediococcus_acidilactici__Ruminococcus_bromii","Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified","Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus","Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745","Alistipes_shahii__Parasutterella_excrementihominis","Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli","Anaerostipes_caccae__Roseburia_hominis","Clostridium_asparagiforme__Oscillibacter_unclassified","Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45","Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA","Parabacteroides_unclassified__Enterococcus_faecium","Bifidobacterium_bifidum__Veillonella_parvula","Veillonella_unclassified__Haemophilus_parainfluenzae","Eubacterium_biforme__Klebsiella_unclassified","Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum","Prevotella_copri__Anaerostipes_unclassified","Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum","Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA","Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA","Eubacterium_ventriosum__Citrobacter_unclassified","Ruminococcus_obeum__Ruminococcus_torques","Bacteroides_caccae__Blautia_producta","Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae","Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified","Bacteroides_uniformis__Clostridium_hathewayi","Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA","Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118","Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus","Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified","Bacteroides_xylanisolvens__Coprococcus_comes","Dorea_formicigenerans__Dialister_invisus","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Lactobacillus_fermentum__Coprococcus_catus","Collinsella_aerofaciens__Acidaminococcus_unclassified","Bifidobacterium_dentium__Escherichia_coli","Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA","Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens","Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum","Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum","Barnesiella_intestinihominis__Escherichia_unclassified","Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii","Methanobrevibacter_smithii__Fusobacterium_nucleatum","Alistipes_putredinis__Clostridium_bolteae","Bacteroidales_bacterium_ph8__Coprobacillus_unclassified","Ruminococcus_gnavus__Faecalibacterium_prausnitzii","Clostridium_clostridioforme__Eubacterium_eligens","Leuconostoc_citreum__Eubacterium_siraeum"
"56",-0.639104622573999,-1.25003882736848,-1.16340649549639,6.3700507313584,-2.41783247908679,3.76206870056557,0.803353444254383,-0.298820186704805,-1.46702212370827,-0.706692676662066,0,0.740505413207289,2.16513076043603,0,0.525157642374079,0,2.90112536954232,-2.71840004855842,3.49229437024598,-0.542659232989353,-0.162713911641583,-2.13996385013624,-0.47171793641272,0.886381690108522,0,0,-1.5683641827078,2.94533152532688,2.44578842457579,0,-5.00038115079527,1.1069616776503,3.50336625258613,-6.28816048971159,-1.18813211013692,-0.537210116922689,-1.76583753172883,-1.06533347584902,0.909599718574992,-2.45697671132039,-4.21599687772993,0,-1.1641600930543,0,-1.89110907104573,0,-3.2641586401022,0,0,5.05458815743672,-2.25030319848075,0,0,0.700294364943458,1.53525812216673,-0.417471362366823,-3.02668377245285,3.61847890829123,0,-5.1612106831436,4.49190488159113,-4.54839529487591,-2.4075986467491,3.05852032286635,0,0,-0.969632690995383,-0.396915581683299,0,-0.930475216850115,-4.25560849702041,0,-0.564548349813349,-4.54337971239485,1.26669170527734,-0.995048832695742,1.21294542033625,0,-2.85118121337204,-2.41665547219501,-0.723081610324336,0.541990187842739,-0.687477953791228,1.25800119931527,1.72347513424113,0
"57",1.84388551814465,1.23114571573346,1.16472542679495,0,-2.06000540014408,-2.33582887542755,0.533561039094699,-1.46526941157486,-0.653474290935124,5.25318897507081,6.21811044232094,1.57354494081918,2.1324069311711,-0.183336167017823,0,0,0,1.27202584335213,1.15038369420927,0,-0.640187654530943,-0.0231579326161753,-1.70017354566766,-1.34607204408327,0,-0.599399591009349,-2.12804060384166,0,-3.32869839882247,0,0.260778291239362,3.6706325105006,0,-1.13185067333968,0,-0.225390524926269,1.3105442704453,0,0,-3.93129292598054,-2.62393503726551,0,-1.90722613840302,0,2.31256790911868,-0.504233397655951,-0.982399502435055,0,0,-0.040110715889472,1.99252300656924,0.317547556139804,0,-0.97454555268257,-2.33146517100032,0,-2.94478696278092,-3.40382373111937,0,-2.42768726646484,-4.0534061344748,-0.333258587319031,-1.69892814368705,-0.383481183644799,0,0,2.18772894312133,-1.57787731249548,0,-0.390387840716919,-2.6606066675405,0,5.3633092661772,-4.29212164762755,0.240199058992311,-1.11046949574285,1.6879624115365,-1.33252835703199,-2.94262986327465,-2.37455393718506,0,-3.43974558237589,-2.7329636733524,3.87787921018659,-1.98574163445751,2.30800681690568
"58",0,-1.31833805825951,2.52276211872943,0,0,5.39937087728576,0,1.34702953267785,4.27836685480424,0,1.54384374931922,0,-2.28342849845716,-2.65279280072436,2.35447949048781,0,0,0,-1.71144047001063,0,0,0,0,-0.727294265627139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55257409879889,0,0,0,0,0,-6.36635599847129,0,0,0,-4.17948859416941,0,-2.96430184818798,-0.610780168631122,0,-2.06646246795822,-1.2597106201197,0,0,0,0,0,0,0,-2.76933499563476,0,0,0,0,0,0,0,0,0,0,-1.74289025297456,0,-2.50121018530829,3.57921798643781,0,-4.79662891561794,-2.80234602762132,0,0,0,1.47594875788243,4.33222312136273,0
"59",1.73513898828125,-0.878699889144612,2.59656414072927,0,3.04522274284672,-1.57763780646998,-1.81418443981492,-0.707555445432095,-1.4582447414292,3.31909197674769,0.491692861308616,2.78569529086761,1.76485565711773,0,-3.08497796500056,1.9499795616155,2.3069792426508,-0.948076984042544,0,0,-1.31279816479,-3.08742030422612,-2.30663299209658,0,0.40321029893814,0,-2.6210076680398,-0.77153122719853,-0.286027172212742,-2.30290334870191,0.103219146871724,-0.616971987011946,0,-2.52575398202551,-2.27915142640338,-1.97333791112804,-2.4303921124251,0,-5.34333857561142,-1.77140654485653,-2.47990213931414,-1.89318473631499,0,1.76997110205136,-2.70240129554061,-2.27863035065554,-3.11181105909082,-0.137843661179731,2.44516678206168,1.13403862289117,0,0,0,-0.953952554185538,0,-2.66165724687197,2.52002592864033,4.53971844807256,0,-0.126487612666223,0,0.28011879047244,-0.629093529598078,3.15785897413977,2.82937075925263,2.96684939637278,0,-1.66111573884255,-2.20728854859408,3.4179215225756,-5.32362583314758,-3.27909215141146,4.29531650309085,-0.0903338819088281,0,-2.32468812736267,2.0537548999525,-0.493028068122414,-1.0896219559767,-2.92058864354222,4.61012558391616,4.65771158901046,2.87713685692761,-5.0586079186238,-3.13540047529929,-4.81634290962453
"60",-2.50961661951403,1.78216130891127,-1.42255871837919,0,-1.58612311381397,0,1.90866035092699,0.398433003503299,-1.82192575399277,0,2.33328765944023,-3.80666405052486,-1.65925822400199,0.242325010621466,-3.22890340479926,-1.65191254539757,0,-1.53998104651387,0.90917802724831,0,-0.435058226436647,-1.47873934607933,0,-1.6060178826841,0,0,-4.0602420475128,2.19670475813536,2.49644752977915,0,-1.83703780706493,4.34678349251755,2.51560821542388,-3.15566797353372,1.21011899498185,-2.03236691888294,1.36020994280342,0,-5.59262474984446,-1.96609698838403,0,1.95207727172198,0,0,1.02921712108751,0.466646736956958,-2.74724582018515,-2.86119645828902,-3.18885819694622,2.56125167856058,5.15802287786602,-2.09985369013702,0,-1.44108282762637,-5.24305062415427,0,0,4.26810674505902,0,-7.25966336277164,-3.18184281726136,-2.81050849079798,-1.4499181219405,-1.39944798681338,0,1.55808805023665,2.39007749223287,-2.17815894152786,0,-3.52016276312747,-0.617315902680639,0,0,-3.10391209119758,-0.394612387928215,0.361900584133185,-2.4960286753639,0,-2.51133185401579,-2.11336083438942,0,-3.74185020484535,-3.7726819536867,3.39740178867086,-2.23509660461071,0
"61",-3.6263685035437,1.75153909317629,0.545460068334586,-1.9499883364457,4.72710378816527,4.52552793923855,0.611372483910445,-0.572057961178747,0.183558159140453,2.31761051145153,-2.03607035037154,-0.404076343762051,0,-0.113115825410416,-3.24759993689742,1.97058116790331,1.68441686912283,-1.74490547209036,0,0,-0.99357382562283,-2.17604825724715,-3.46814243839758,0.0916794841713921,-1.34271442089401,5.6308374139513,-0.187202242242062,-4.02528400209139,-2.22150324605357,3.84547532414008,0.317316466067238,0.454852640800305,2.95615883335432,4.23553838181243,-0.256466726236949,-4.88263873166828,0.27411525676685,3.37747887289067,-5.62500809336381,-2.97411037973093,2.81751373170004,-1.50124560890738,-3.79846641585938,2.44069167815644,0.175900312183308,-1.79092272327251,0.538070765649379,2.58483541895189,0.711396886409409,3.76902614127377,0,0.45613284257444,0.70862324243237,0.251456425799075,0,0,1.82632763958339,-3.52862069997449,2.62101877561273,-0.859591354258977,0.549608241306661,-1.19792777287093,0,1.02036331259496,-2.40182705756293,2.58193082206092,-1.96339671512899,0.132407896157304,-1.81415001899218,-1.48587273799745,-4.83968657170788,-2.60023366926727,0,-0.908082605638939,0.656276959874521,1.41850886002214,1.97615946007341,-1.07115652010818,0,-1.40874429978088,0,2.25716406683848,0.229337203467755,-4.42337707044166,2.34531765788182,-4.59074431338901
"62",2.4398843482857,0.517601291490462,1.23663283687008,2.24947563816883,-0.361304516959113,0.482714602469353,0.804522834963564,4.36092608929149,0,1.73036067168119,0.330161841399663,2.20449911106793,-1.41012294548467,0,-0.37209642842173,-0.255474716036528,-0.239438306366576,-2.80751359389341,0.843145051641307,0,-0.866961791775232,0.0375245052774681,-0.243435419905592,0.517555384156721,-1.04457235774967,0,-3.04806916583777,-0.95998688060393,0,0,-2.29909736772683,-1.2390592851688,-0.659459823048921,0,0.738924794892839,-0.731188778384055,-1.32151059662289,-0.552575286101418,-0.644489919341354,-0.372953607348392,-3.47566219250544,0.97355375444897,0,0,-0.743731624938687,0,-2.83529493386271,-2.30265324598421,0,0.0649943496694614,-1.46037006759303,0,0,0.90459075633732,0.108444382267778,0,-1.69973666724382,6.19444812267805,0,-1.39984040466583,0.296920800978481,-0.734792963147321,-0.917122551654794,2.83411131440396,3.39914861392811,0.213587040756658,0,-0.643425169798996,-3.52510274279645,1.9788219729273,-4.31689159548404,-2.73277564563595,6.02002350736567,-1.28818096158957,-1.76231232173109,0.665427193242265,3.60971246625105,0,-1.58850285623332,-2.64436316536614,0,3.1089866925659,1.11444508496049,-1.43958945622464,1.15255370743356,0
"63",0,-4.39738383141783,2.45062137660303,0,-1.72809250378537,0.339660023096721,0.449371139605257,1.50575455349176,-3.56364531005333,2.19683038697376,4.70555728063988,2.07344188451742,1.35740384072284,-2.8296127357508,-2.52491156304491,0,0,-1.88348562654385,-3.40275053248598,2.62612917330229,-1.14438090783503,-0.822259409393224,0,-3.13107477257857,0,0,-2.3110392515148,1.8745937509774,-3.35619965672958,0,-1.07130466427004,0,-1.47695503405896,-4.64293241148929,-1.50171145693992,-1.04275447464003,-1.8397854057308,0,-4.37327511181193,-1.14915398065596,-0.908930053418742,0,1.30439337802529,0,-2.40529185527249,0,-0.537546764412549,0,2.18374733713346,-1.42419507407064,0.574811783055608,-0.0608048727508435,0,0,5.42318058840325,-1.18697240147211,0,4.00283740190957,0,-2.39001704112245,-1.85555410890123,0.149817396694405,-1.89647915021615,-3.18660179774946,0,-2.7886883870819,1.022930812782,-1.27287517192037,0,-1.80610372989633,-1.81610814554956,0,-1.57431303304756,-4.16608770036357,1.25051712888146,-1.80787514724,0,0,-3.28479824366941,-2.18797442214986,-2.05589650653174,-0.662861667304013,-2.20468446945904,-1.02134228312179,3.13133160876075,0
"64",0.147049691012544,0,0.324950870539989,0,-0.876384896284238,-5.52519945452599,-2.37512135851787,-3.63758620290515,0,0,0.513015767280428,-0.0239469784118418,0,-5.86668108320044,1.70441218699143,0,0,-1.10254682935832,-1.33235862159867,3.62389783797287,-0.0245163646576483,-1.03801236928405,0,0,0,0,-0.666821986201079,4.11383086709497,0,0,-1.546357634348,0,0,0,0,0.273313644397281,0,0,0.858635202123352,0.2892732645208,0.777640591535125,0.554987567394769,-0.491701112864252,0,-1.03777500990183,0,0,0,-0.888569374013634,-1.79789016248493,-2.30771282651133,-2.61537959871065,0,-1.55323019084623,0,-1.42704231638283,0,-4.49372130686815,0,-1.90966712617258,0,0,-0.367340014757763,0,0,0,0,0,0,0.473393118497902,0.501035991421338,-0.961266664296796,1.34691301456675,1.87927700445986,0,1.38026111475761,2.69027360639557,0,-0.444927820533367,-2.51886012318275,-2.47170979652584,0,0,5.31410543476887,1.79934436717471,0
"65",0.0965289639163272,1.82797093841916,1.03368741839874,0,0,-0.300027616832522,-1.66599001723663,0,0,0,0.0324183253855349,-0.286119096856666,0,-1.87759272931689,0,0,2.91330405811629,-1.95139637440875,-1.27670786111905,0,-1.31682975365318,0,0,-3.45158990621259,0.517862233504599,0.349000765307091,-1.53738213600208,2.88557935475639,0,0,-1.41202697878613,-0.16719306990506,-0.585374900484611,0,0,-2.84012509874538,0.717231416148757,0,0,-0.173432515291046,-1.221289992521,0.813120899128989,0,0,-2.78303320561174,2.40921251331151,0,0,-0.0561501866640465,0,-2.21132288188078,3.25208600309878,0,-2.4749269099444,-6.0215805765687,0,0,5.13435215866371,0,-2.89134246417967,-3.83049840723368,-1.16410464687045,-1.81340215331503,-1.24228125355422,0,0,2.88052172847402,-1.97696924382472,-0.896963699751062,-4.91924097087857,-0.300393928168557,0,-2.11533631782178,-4.82035491127081,0.111838467620687,-2.3994194306273,-1.74923900662509,0,-3.14090466409644,-3.5041937728175,0,-2.01628839370664,-3.42421117530544,5.16883278320649,2.91924060133399,0
"66",0,1.22670418412745,1.54146583444635,0,-3.102279091761,0,0,-0.197646935666875,-2.81752787591172,-2.01341631805421,0,1.07239941545358,-5.49712570802082,-2.06641683953834,0,-0.922748499008059,0,-1.91807393268162,0,0,0,-2.49994628748341,0,3.34324267143252,0,-0.538408797284468,0.847380899195363,0,0,0,-1.88022832745135,0,-1.40698035635051,-4.88010143282072,0,-0.431041110412149,-3.5364790400902,0,0,-0.859933922172063,-0.226541828333561,0,-0.827274061990052,0,-0.866845969504474,0,4.43514263674696,-1.59824728288988,0,-4.33003398611445,0,-0.982116506643809,-0.986708286456861,-2.39636329825417,-0.987864162122806,0,0,-1.46770677076977,-3.48733935965815,-1.32072308130094,-3.25665099297599,1.85965630218939,-1.3368435832576,-6.12536137733863,0,0,0,-2.9470823831898,0,-0.746585103384747,-1.48944924435399,0,-0.392381956713274,-1.50142126151805,3.08072466811176,-5.61339985153619,-4.15062298596956,-1.19199591873713,-2.3154810079746,-0.475082930005313,0,-2.97116224652179,-5.10449642177591,0.397927461578789,0.871742043016026,2.06459749366745
"67",2.52252637612187,1.35704974814398,1.23529326666478,3.34166763897841,-2.86479401162799,1.17978948622917,-0.653374639459665,0.216420256835206,1.475580982153,4.05878175955538,0.177814761275644,-0.0249855111094786,-0.841345527987431,0.0372022480993794,-1.51377937371925,-3.35834274189504,0,-5.20961475225561,1.07664451534522,-0.592732245018028,-1.34627127180959,0.0476556811128149,-1.76998491906933,0,-0.97586138898307,-3.56139966213708,-3.78132543029995,4.19522758621416,-4.80537117580476,0,-1.06543826227638,-0.892272878685126,3.74152636534922,0,-0.767557363978389,-2.66699717251393,-2.44234855139885,4.13983128691059,2.62194278673153,-2.44437668067447,-0.0943719625267126,3.30896664074926,-1.01964131229586,0,-1.95008013210205,0,-0.778989467076969,-2.28856473405015,-2.12208858504909,0.0825420609566959,1.8648030022683,1.37683654735575,0,-0.468854285523777,0,0,-3.06570380845877,4.41393258295524,0,-1.38283673423744,-2.11712012917634,-3.26250577642139,-1.03146461480401,2.39823152612651,0,0,2.93395705661902,-1.84910150865286,1.69024150686341,-4.61937460643666,-4.23378460376474,0,-0.163457033906251,-3.37763786763138,2.38054830006683,-1.35932031426474,0,0,-1.78654911905001,-5.38668328981771,0,4.00635740046414,-3.20273776133902,0.759895732719731,3.50284869113053,0
"68",-0.0271784380864566,4.85162307019165,2.0750664225655,-0.933324614588944,1.56556536351223,-1.32227416149048,-2.93175934858093,0.360566254646138,0.632752904775498,-2.36999845491067,0.259215463438841,3.17205774050377,-0.676512606905771,-3.86220554212661,-0.194491810788319,-0.436525365405943,0,-0.922725376759665,-0.330215125308464,1.32788966943471,-0.0899127174940864,-0.545422808604514,0.0102272000451836,-0.661393407439795,0.465029109680454,0,1.42328393947911,4.86963342926769,0,0.453404101237634,-4.84646117212807,1.07188462941408,0.906120652911797,-0.442171253945458,0,-2.03561476513587,-1.77048163595546,2.85219721278347,-0.336869697941441,-1.79050975238495,-0.27957742190635,0,0,-0.70597965312094,-0.750383272203053,0,0.392697535734258,0.756084111675664,-0.448974352783584,0.944700016109933,-0.29818540501221,-0.463343407871662,0.173513693493339,-6.89253752874247,1.14556698547683,0,-0.0177140300974274,-2.37577233473333,0,-0.259954470936906,-4.85917660642928,-0.609315031777097,2.43973521407189,3.06656414734251,0,0,0,0,-1.83037527594821,-0.421148706739175,-3.1012538625783,0,0.660611540254774,-1.29970195260547,0,-0.492446288461459,-0.698899368170149,-0.0460877406508626,0,-2.02411743523488,0,1.05536459285338,0,-0.535268388603391,3.48866236274548,-0.0798263084133517
"69",-3.1639037903824,2.19341885399796,3.17554372160794,1.65666130237059,-0.138760692052212,-3.43689337844147,-2.56241371703269,4.74939704905947,5.03428161845156,2.77437819999512,1.3421712406966,0.787762109813505,0,-0.297626589846576,-1.83001676762036,-0.591420549659996,-1.73651578354568,-0.615972638319365,-3.34006500889047,0.366883676771805,-1.52655980250844,0.599087351709854,-2.8989719221489,-0.531641047505098,-1.39950571838428,0,-2.7542344454479,0.847703895843757,0,-1.42242385743297,-0.356001327511854,-1.28730080016794,0,-0.183574446179512,-0.208498952895464,-2.21878406731149,3.75826702825315,1.70207162396998,-3.16968202022143,-1.14327033037137,-2.76035845507835,2.57254738251823,-0.29650080526865,-1.17324590695711,-1.11917241017186,-2.96872478988898,-2.06631004587952,-1.02437044065142,0,1.03764973133335,3.56392524542824,0.458153848460174,0,-1.12003947083397,2.97674634947764,0,5.0211666588775,4.46014229696896,0,0.0669230935560689,-0.616612386812499,-0.601964133129161,-0.373589883314217,1.37596626197674,-2.60393633425599,0.359086702944139,-1.96880602761557,-0.616030804197953,-2.42401500972476,-1.70648617194518,-3.72067452158062,0,4.84752113992174,0.788295618129396,-1.22697605705581,0.537960355695686,1.93996526996699,0,0.359509166562179,-4.28465603176181,0,-1.04263246291386,-1.06699665189837,-3.50243404535281,-0.306664681119058,0
"70",-3.65870524594513,2.20818115545363,5.12360248507422,3.19071274481905,0,2.28939877122693,-1.15891225315669,-3.01512210063028,-1.5293723474035,-0.283566363589901,-1.30357575857482,-1.11772303135342,1.84362612525352,1.02083218745381,-3.18680971779942,-1.24766902740437,-0.686536660097002,-1.58303650102037,-2.39842557313517,0,-0.968036852605525,3.339705796404,-2.76257247720663,-0.202615779051227,0.00437845404049124,0,0.5469329797183,-1.62150431074895,-1.16447696720443,3.58181886291543,-1.61848063718458,0.364880509974211,2.92911521506477,2.64895060939374,-1.53354427073352,-1.10042028363024,-3.16151703807082,0,-5.51971634528284,-2.36652709336107,-2.58297879663471,-2.75958553030752,-0.576670866345398,3.82342085120915,-1.17970340426965,-2.4615839491313,0,2.16102614649441,0,0,4.15419495084263,-1.76813321467167,3.39290871728189,1.46897923230416,0,0,4.28977376459307,0,2.8017386154129,0.217660075900082,2.80329069467014,-1.25780021286542,0,3.90556548359927,2.84202559796203,0,0,0.980366112548775,-1.74669530030548,3.54066807576352,-4.27619279518142,-1.33366921138123,4.47385051064444,2.04330623405699,0,-1.45558807342083,0,-0.762987428586849,0,-3.85029439691352,0,4.2248263237775,3.52448743709942,-4.57000753731488,-2.52115249805618,-1.32153299184875
"71",-2.65991931455044,4.77596168383793,0.963915702481587,5.9137008402266,-1.54903290765383,-2.72625722203492,1.60813697840706,-0.25511498134703,-2.90391200713619,-0.32439777969019,4.90312483570315,-2.22351822935343,0,1.3303188316399,2.60594708839591,0,0,-4.27113754438013,0.186751739678999,0,-1.33924962295013,-1.02513682722615,0,-4.51051772292432,0,0,-2.09494211790839,3.89944090560537,0.0890459878086828,-1.18979179487019,-0.173053193578731,-4.60711539683515,-1.11629663183109,-5.0297231370692,0,-0.147440917842753,0,0,4.32120562720618,-3.10992477824888,0.413197883382625,0,0,0,1.41699103731878,1.03861519642003,-1.74994986315671,0,0,-1.77558906946565,0.323463501525901,1.47837720734727,0,-1.4818842139347,-0.0857097802370771,-1.53631548405104,0,-3.97397244640308,-0.561873436285945,-0.261674677128554,-3.2441979650455,-0.355002917119937,-1.87113427582026,0,0,0,0.681306118022409,-1.95044120039694,0,-0.255375160818237,3.13579416469167,0,0.715679727598626,-4.86185602207529,0,-2.8480293199904,-2.56669874946916,-0.246485917367596,-3.24089963350429,-3.33604253568505,-2.66097647483118,-0.614883089286895,-3.37826325626312,4.67156607692387,4.93293148366921,0
"72",-3.26820400222643,0.00236590880853642,5.77425952100662,-0.257006961783913,0.564072224005429,1.30601649020868,-0.749868482645836,4.2351911535826,0.668832543410648,2.85873297521408,-0.824408265661366,1.50962076145178,-0.0040978742624611,-0.0836472937843596,-0.00340310034918635,0.45622665022269,-3.20389626045323,-4.88114436763249,0,0,-0.520939406401487,0.0414091283392984,-4.22252523670433,-0.896443050599553,2.3491865801738,-0.626564466744509,0.780387432787043,-3.56444489341468,0,-1.44063751022085,-1.24617241081862,1.10517204126457,0.465584719387803,-1.15845194694276,-1.37510553938913,-5.69442232785334,0.319376880023236,2.08132108038279,0,-3.82245740365723,0.328798817860638,-1.24615243994674,0.208193419624133,-0.12405475798752,0.405046507469709,-2.24580760647736,-1.05152718532374,0.790207737952654,0,0.071722714180805,0,0.14488136275015,4.10065876431226,0.0866748457220545,0,0,1.20886682554677,1.1273910507576,0,0.14068920706864,-1.07140340834266,-1.20233531850047,0,1.9137707281683,0.248688627132474,0,-1.60294539273291,-0.769394851411345,-4.04364850752886,-0.660232123564446,-1.2311930749084,2.15839933996368,0.569496258003209,-2.5571808797641,0,0.0717761549173765,1.4807101252707,0.29745545094135,0,-2.59494155583067,0,2.43008213836736,-1.33263097372636,-2.69856494066399,-0.124319947088832,0
"73",-0.970492993496171,-2.21903712707089,5.11155351227033,0,-1.82512949751076,0,0.802313487988765,4.68929501166907,0,3.46617260788724,-1.36295343272783,3.23117296259245,3.84348504796846,-3.47406532971894,-0.668125034523939,0,-1.132747735472,-3.85403278496125,-3.98367403348831,0,-1.87910423779249,-0.882194316035612,-0.585452797123334,0,-2.66590652298747,0,-3.35763877462558,-3.96434906247527,-2.90686558378897,0,0,-1.68094317312498,-0.646658927190076,0,-2.33383658988115,-4.32834799779402,0.30865344090104,0,-1.15722650560417,-2.20986861877795,-2.78227248178155,-2.25011980773792,0,0,0,0,-3.16121702008129,0,3.32747437505962,1.52800537752216,2.12339559066702,-0.700735550029954,0,-1.26260375050021,0,0,2.75022557488911,2.22728283857966,0,0.647434035482242,0,-0.238065282368596,0,4.84491214640239,1.9619766299961,0,0,0,-4.61748554604359,-1.28222932941328,-3.82760472577546,-3.89732183011919,4.81903729894641,0,-1.58561882549244,-1.39239822015213,2.18689384569339,0,0,-5.09175239832236,0,3.61086352481735,0,-2.24882913028472,-2.41170446167196,0
"74",0,-2.73871901424969,1.3931904494117,-0.606588528637617,-0.401205963733251,3.05510605819523,-3.69474426287714,-0.0358337013728607,-1.26909184782804,0,4.60328083347997,1.37822578873298,1.68341270560459,-0.254360154014519,0,-0.832034875092688,0,-3.2884955625446,0,-2.48600984282085,-0.280623261560099,-0.263356734266245,0.295657152985132,-0.666205912910701,-4.33668679758461,0,-0.289548727413727,-4.20334535184759,3.75433996971883,0,-4.71927194072801,0,3.23602926894929,-2.19813155990963,0.902733634088163,-0.470902607838026,-2.68617866193653,0.889175615908135,0,-1.5133515617504,-1.92237349243669,0,0.0324592570426384,1.86012053492874,1.31343884071949,0.820431226259449,-1.51932022225328,3.61747213567214,0.225706827473999,-0.456147244264554,0,0.440564710174193,-0.754067198008399,0.312320513664545,-0.917734266850489,0,3.77499042874162,0.501513107147487,0,-5.63092288070677,1.97966211541886,1.87283821662529,-0.476219800616815,2.52854528728919,0,1.1211911802549,2.65031210268119,-1.78708724113005,-2.07684509751998,-0.815627242192142,0.109302841133509,0,-3.32964856002398,-1.49692922615677,1.06124078788232,-2.73505382571551,0.540954997913001,0,-0.824836890238644,-3.35657842290306,0,-1.93137267842071,-3.09532589919534,4.92258720695372,3.76230964874132,0
