,Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans,Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum,Eubacterium_rectale__Bilophila_wadsworthia,Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified,Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified,Bacteroides_ovatus__Lactococcus_lactis,Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii,Bifidobacterium_adolescentis__Streptococcus_mutans,Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile,Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified,Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA,Bacteroides_vulgatus__Flavonifractor_plautii,Bacteroides_thetaiotaomicron__Clostridium_symbiosum,Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae,Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii,Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45,Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA,Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques,Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula,Veillonella_atypica__Sutterella_wadsworthensis,Streptococcus_parasanguinis__Streptococcus_salivarius,Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium,Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA,Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified,Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes,Bacteroides_eggerthii__Blautia_hansenii,Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA,Streptococcus_thermophilus__Eubacterium_hallii,Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16,Bacteroides_massiliensis__Lactobacillus_rhamnosus,Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta,Roseburia_intestinalis__Roseburia_inulinivorans,Parabacteroides_distasonis__Dorea_unclassified,Bacteroides_cellulosilyticus__Clostridium_nexile,Eggerthella_lenta__Anaerostipes_hadrus,Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus,Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi,Bacteroides_stercoris__Megasphaera_unclassified,Pediococcus_acidilactici__Ruminococcus_bromii,Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified,Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified,Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus,Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745,Alistipes_shahii__Parasutterella_excrementihominis,Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli,Anaerostipes_caccae__Roseburia_hominis,Clostridium_asparagiforme__Oscillibacter_unclassified,Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45,Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA,Parabacteroides_unclassified__Enterococcus_faecium,Bifidobacterium_bifidum__Veillonella_parvula,Veillonella_unclassified__Haemophilus_parainfluenzae,Eubacterium_biforme__Klebsiella_unclassified,Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum,Prevotella_copri__Anaerostipes_unclassified,Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum,Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA,Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA,Eubacterium_ventriosum__Citrobacter_unclassified,Ruminococcus_obeum__Ruminococcus_torques,Bacteroides_caccae__Blautia_producta,Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae,Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified,Bacteroides_uniformis__Clostridium_hathewayi,Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA,Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118,Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus,Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified,Bacteroides_xylanisolvens__Coprococcus_comes,Dorea_formicigenerans__Dialister_invisus,Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified,Lactobacillus_fermentum__Coprococcus_catus,Collinsella_aerofaciens__Acidaminococcus_unclassified,Bifidobacterium_dentium__Escherichia_coli,Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA,Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens,Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum,Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum,Barnesiella_intestinihominis__Escherichia_unclassified,Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii,Methanobrevibacter_smithii__Fusobacterium_nucleatum,Alistipes_putredinis__Clostridium_bolteae,Bacteroidales_bacterium_ph8__Coprobacillus_unclassified,Ruminococcus_gnavus__Faecalibacterium_prausnitzii,Clostridium_clostridioforme__Eubacterium_eligens,Leuconostoc_citreum__Eubacterium_siraeum
56,1.8438855181446498,1.23114571573346,1.1647254267949498,0.0,-2.0600054001440804,-2.33582887542755,0.533561039094699,-1.4652694115748601,-0.653474290935124,5.25318897507081,6.21811044232094,1.57354494081918,2.1324069311711003,-0.18333616701782302,0.0,0.0,0.0,1.2720258433521299,1.15038369420927,0.0,-0.640187654530943,-0.0231579326161753,-1.7001735456676599,-1.34607204408327,0.0,-0.599399591009349,-2.12804060384166,0.0,-3.3286983988224703,0.0,0.26077829123936197,3.6706325105006004,0.0,-1.13185067333968,0.0,-0.225390524926269,1.3105442704453,0.0,0.0,-3.93129292598054,-2.6239350372655097,0.0,-1.9072261384030198,0.0,2.31256790911868,-0.504233397655951,-0.982399502435055,0.0,0.0,-0.040110715889472,1.99252300656924,0.31754755613980395,0.0,-0.9745455526825699,-2.33146517100032,0.0,-2.9447869627809196,-3.40382373111937,0.0,-2.4276872664648397,-4.0534061344748,-0.333258587319031,-1.69892814368705,-0.383481183644799,0.0,0.0,2.1877289431213303,-1.57787731249548,0.0,-0.390387840716919,-2.6606066675405,0.0,5.3633092661772,-4.29212164762755,0.24019905899231103,-1.1104694957428503,1.6879624115365,-1.33252835703199,-2.94262986327465,-2.37455393718506,0.0,-3.43974558237589,-2.7329636733524,3.87787921018659,-1.98574163445751,2.30800681690568
57,0.0,-1.31833805825951,2.52276211872943,0.0,0.0,5.39937087728576,0.0,1.34702953267785,4.278366854804241,0.0,1.5438437493192199,0.0,-2.2834284984571602,-2.65279280072436,2.35447949048781,0.0,0.0,0.0,-1.7114404700106298,0.0,0.0,0.0,0.0,-0.7272942656271391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55257409879889,0.0,0.0,0.0,0.0,0.0,-6.36635599847129,0.0,0.0,0.0,-4.17948859416941,0.0,-2.96430184818798,-0.6107801686311221,0.0,-2.0664624679582198,-1.2597106201197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7693349956347597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74289025297456,0.0,-2.50121018530829,3.57921798643781,0.0,-4.796628915617941,-2.80234602762132,0.0,0.0,0.0,1.47594875788243,4.3322231213627305,0.0
58,1.73513898828125,-0.8786998891446121,2.59656414072927,0.0,3.04522274284672,-1.5776378064699799,-1.8141844398149198,-0.7075554454320949,-1.4582447414292,3.3190919767476896,0.491692861308616,2.78569529086761,1.76485565711773,0.0,-3.08497796500056,1.9499795616154998,2.3069792426507996,-0.948076984042544,0.0,0.0,-1.31279816479,-3.08742030422612,-2.30663299209658,0.0,0.40321029893814003,0.0,-2.6210076680398,-0.77153122719853,-0.286027172212742,-2.30290334870191,0.103219146871724,-0.6169719870119461,0.0,-2.5257539820255097,-2.27915142640338,-1.97333791112804,-2.4303921124251002,0.0,-5.34333857561142,-1.7714065448565302,-2.4799021393141403,-1.8931847363149898,0.0,1.76997110205136,-2.70240129554061,-2.27863035065554,-3.11181105909082,-0.137843661179731,2.4451667820616803,1.1340386228911699,0.0,0.0,0.0,-0.953952554185538,0.0,-2.6616572468719704,2.52002592864033,4.53971844807256,0.0,-0.12648761266622302,0.0,0.28011879047244004,-0.629093529598078,3.1578589741397702,2.82937075925263,2.96684939637278,0.0,-1.66111573884255,-2.20728854859408,3.4179215225756003,-5.32362583314758,-3.27909215141146,4.2953165030908504,-0.0903338819088281,0.0,-2.32468812736267,2.0537548999524997,-0.49302806812241395,-1.0896219559767,-2.92058864354222,4.61012558391616,4.65771158901046,2.87713685692761,-5.0586079186237995,-3.13540047529929,-4.81634290962453
59,-2.5096166195140297,1.78216130891127,-1.42255871837919,0.0,-1.5861231138139702,0.0,1.90866035092699,0.39843300350329897,-1.82192575399277,0.0,2.33328765944023,-3.80666405052486,-1.65925822400199,0.242325010621466,-3.2289034047992597,-1.65191254539757,0.0,-1.5399810465138701,0.90917802724831,0.0,-0.43505822643664704,-1.47873934607933,0.0,-1.6060178826841,0.0,0.0,-4.0602420475128005,2.1967047581353603,2.4964475297791497,0.0,-1.8370378070649298,4.34678349251755,2.51560821542388,-3.1556679735337205,1.21011899498185,-2.0323669188829396,1.3602099428034198,0.0,-5.59262474984446,-1.9660969883840302,0.0,1.9520772717219799,0.0,0.0,1.02921712108751,0.46664673695695796,-2.74724582018515,-2.86119645828902,-3.1888581969462204,2.56125167856058,5.15802287786602,-2.09985369013702,0.0,-1.4410828276263703,-5.24305062415427,0.0,0.0,4.26810674505902,0.0,-7.25966336277164,-3.1818428172613595,-2.81050849079798,-1.4499181219405002,-1.3994479868133798,0.0,1.5580880502366499,2.3900774922328702,-2.1781589415278604,0.0,-3.52016276312747,-0.6173159026806391,0.0,0.0,-3.10391209119758,-0.39461238792821507,0.361900584133185,-2.4960286753639,0.0,-2.51133185401579,-2.11336083438942,0.0,-3.7418502048453504,-3.7726819536867007,3.39740178867086,-2.23509660461071,0.0
60,-3.6263685035437,1.7515390931762902,0.545460068334586,-1.9499883364457,4.7271037881652695,4.52552793923855,0.611372483910445,-0.5720579611787471,0.183558159140453,2.3176105114515297,-2.03607035037154,-0.40407634376205104,0.0,-0.113115825410416,-3.2475999368974198,1.97058116790331,1.68441686912283,-1.7449054720903603,0.0,0.0,-0.9935738256228299,-2.17604825724715,-3.46814243839758,0.0916794841713921,-1.34271442089401,5.6308374139513,-0.18720224224206197,-4.02528400209139,-2.2215032460535697,3.84547532414008,0.31731646606723807,0.454852640800305,2.95615883335432,4.23553838181243,-0.256466726236949,-4.882638731668281,0.27411525676685,3.3774788728906695,-5.625008093363809,-2.9741103797309303,2.81751373170004,-1.5012456089073798,-3.7984664158593797,2.44069167815644,0.175900312183308,-1.7909227232725098,0.538070765649379,2.58483541895189,0.711396886409409,3.76902614127377,0.0,0.45613284257444003,0.7086232424323701,0.251456425799075,0.0,0.0,1.8263276395833898,-3.5286206999744905,2.62101877561273,-0.859591354258977,0.549608241306661,-1.1979277728709299,0.0,1.02036331259496,-2.4018270575629304,2.58193082206092,-1.9633967151289902,0.132407896157304,-1.81415001899218,-1.48587273799745,-4.83968657170788,-2.60023366926727,0.0,-0.9080826056389392,0.656276959874521,1.4185088600221398,1.97615946007341,-1.07115652010818,0.0,-1.40874429978088,0.0,2.25716406683848,0.22933720346775502,-4.42337707044166,2.34531765788182,-4.59074431338901
61,2.4398843482857,0.5176012914904621,1.23663283687008,2.24947563816883,-0.361304516959113,0.48271460246935294,0.8045228349635641,4.360926089291491,0.0,1.73036067168119,0.33016184139966304,2.20449911106793,-1.4101229454846698,0.0,-0.37209642842172996,-0.255474716036528,-0.23943830636657604,-2.80751359389341,0.843145051641307,0.0,-0.8669617917752321,0.0375245052774681,-0.24343541990559198,0.517555384156721,-1.04457235774967,0.0,-3.04806916583777,-0.95998688060393,0.0,0.0,-2.29909736772683,-1.2390592851688,-0.659459823048921,0.0,0.738924794892839,-0.731188778384055,-1.32151059662289,-0.552575286101418,-0.644489919341354,-0.372953607348392,-3.4756621925054403,0.97355375444897,0.0,0.0,-0.743731624938687,0.0,-2.83529493386271,-2.30265324598421,0.0,0.0649943496694614,-1.46037006759303,0.0,0.0,0.9045907563373199,0.10844438226777801,0.0,-1.69973666724382,6.1944481226780495,0.0,-1.3998404046658302,0.296920800978481,-0.7347929631473209,-0.9171225516547941,2.8341113144039602,3.39914861392811,0.21358704075665802,0.0,-0.643425169798996,-3.52510274279645,1.9788219729273,-4.31689159548404,-2.7327756456359498,6.0200235073656705,-1.28818096158957,-1.7623123217310899,0.665427193242265,3.60971246625105,0.0,-1.5885028562333199,-2.64436316536614,0.0,3.1089866925659,1.11444508496049,-1.43958945622464,1.1525537074335601,0.0
62,0.0,-4.39738383141783,2.4506213766030296,0.0,-1.72809250378537,0.339660023096721,0.449371139605257,1.5057545534917598,-3.56364531005333,2.19683038697376,4.70555728063988,2.07344188451742,1.3574038407228401,-2.8296127357508,-2.52491156304491,0.0,0.0,-1.88348562654385,-3.40275053248598,2.62612917330229,-1.14438090783503,-0.8222594093932242,0.0,-3.1310747725785695,0.0,0.0,-2.3110392515147997,1.8745937509774,-3.35619965672958,0.0,-1.0713046642700401,0.0,-1.4769550340589601,-4.64293241148929,-1.50171145693992,-1.04275447464003,-1.8397854057308,0.0,-4.37327511181193,-1.14915398065596,-0.9089300534187421,0.0,1.30439337802529,0.0,-2.4052918552724902,0.0,-0.537546764412549,0.0,2.18374733713346,-1.42419507407064,0.5748117830556079,-0.0608048727508435,0.0,0.0,5.42318058840325,-1.1869724014721101,0.0,4.00283740190957,0.0,-2.39001704112245,-1.8555541089012302,0.149817396694405,-1.89647915021615,-3.18660179774946,0.0,-2.7886883870818995,1.022930812782,-1.2728751719203701,0.0,-1.8061037298963298,-1.8161081455495602,0.0,-1.57431303304756,-4.16608770036357,1.25051712888146,-1.80787514724,0.0,0.0,-3.2847982436694103,-2.18797442214986,-2.0558965065317403,-0.662861667304013,-2.20468446945904,-1.02134228312179,3.13133160876075,0.0
63,0.147049691012544,0.0,0.324950870539989,0.0,-0.876384896284238,-5.525199454525991,-2.37512135851787,-3.6375862029051502,0.0,0.0,0.513015767280428,-0.0239469784118418,0.0,-5.86668108320044,1.70441218699143,0.0,0.0,-1.10254682935832,-1.3323586215986698,3.6238978379728697,-0.0245163646576483,-1.03801236928405,0.0,0.0,0.0,0.0,-0.666821986201079,4.11383086709497,0.0,0.0,-1.5463576343479999,0.0,0.0,0.0,0.0,0.273313644397281,0.0,0.0,0.858635202123352,0.2892732645208,0.7776405915351249,0.5549875673947691,-0.49170111286425205,0.0,-1.03777500990183,0.0,0.0,0.0,-0.888569374013634,-1.79789016248493,-2.30771282651133,-2.61537959871065,0.0,-1.55323019084623,0.0,-1.42704231638283,0.0,-4.49372130686815,0.0,-1.9096671261725802,0.0,0.0,-0.3673400147577629,0.0,0.0,0.0,0.0,0.0,0.0,0.473393118497902,0.5010359914213379,-0.9612666642967959,1.3469130145667498,1.8792770044598601,0.0,1.38026111475761,2.69027360639557,0.0,-0.44492782053336705,-2.51886012318275,-2.4717097965258397,0.0,0.0,5.31410543476887,1.79934436717471,0.0
64,0.0965289639163272,1.82797093841916,1.03368741839874,0.0,0.0,-0.300027616832522,-1.66599001723663,0.0,0.0,0.0,0.0324183253855349,-0.28611909685666603,0.0,-1.87759272931689,0.0,0.0,2.91330405811629,-1.95139637440875,-1.27670786111905,0.0,-1.3168297536531801,0.0,0.0,-3.4515899062125897,0.517862233504599,0.349000765307091,-1.53738213600208,2.88557935475639,0.0,0.0,-1.41202697878613,-0.16719306990506,-0.5853749004846109,0.0,0.0,-2.84012509874538,0.7172314161487571,0.0,0.0,-0.17343251529104597,-1.2212899925210001,0.813120899128989,0.0,0.0,-2.78303320561174,2.40921251331151,0.0,0.0,-0.0561501866640465,0.0,-2.21132288188078,3.2520860030987797,0.0,-2.4749269099444,-6.0215805765687005,0.0,0.0,5.1343521586637095,0.0,-2.89134246417967,-3.83049840723368,-1.16410464687045,-1.81340215331503,-1.2422812535542198,0.0,0.0,2.8805217284740197,-1.9769692438247202,-0.8969636997510619,-4.91924097087857,-0.300393928168557,0.0,-2.11533631782178,-4.82035491127081,0.111838467620687,-2.3994194306273,-1.74923900662509,0.0,-3.14090466409644,-3.5041937728175,0.0,-2.01628839370664,-3.4242111753054396,5.16883278320649,2.91924060133399,0.0
65,0.0,1.22670418412745,1.54146583444635,0.0,-3.1022790917610004,0.0,0.0,-0.197646935666875,-2.8175278759117206,-2.01341631805421,0.0,1.07239941545358,-5.49712570802082,-2.06641683953834,0.0,-0.9227484990080591,0.0,-1.91807393268162,0.0,0.0,0.0,-2.4999462874834104,0.0,3.3432426714325203,0.0,-0.538408797284468,0.847380899195363,0.0,0.0,0.0,-1.88022832745135,0.0,-1.40698035635051,-4.8801014328207195,0.0,-0.431041110412149,-3.5364790400902004,0.0,0.0,-0.859933922172063,-0.226541828333561,0.0,-0.827274061990052,0.0,-0.8668459695044741,0.0,4.43514263674696,-1.59824728288988,0.0,-4.33003398611445,0.0,-0.9821165066438091,-0.9867082864568609,-2.39636329825417,-0.9878641621228058,0.0,0.0,-1.4677067707697702,-3.48733935965815,-1.3207230813009398,-3.2566509929759904,1.8596563021893897,-1.3368435832576,-6.12536137733863,0.0,0.0,0.0,-2.9470823831898,0.0,-0.746585103384747,-1.48944924435399,0.0,-0.39238195671327397,-1.5014212615180502,3.08072466811176,-5.61339985153619,-4.1506229859695605,-1.1919959187371298,-2.3154810079746,-0.475082930005313,0.0,-2.97116224652179,-5.10449642177591,0.397927461578789,0.8717420430160259,2.06459749366745
66,2.52252637612187,1.3570497481439798,1.23529326666478,3.3416676389784103,-2.86479401162799,1.17978948622917,-0.653374639459665,0.21642025683520605,1.475580982153,4.05878175955538,0.17781476127564397,-0.0249855111094786,-0.8413455279874308,0.0372022480993794,-1.51377937371925,-3.3583427418950405,0.0,-5.20961475225561,1.07664451534522,-0.5927322450180279,-1.3462712718095902,0.0476556811128149,-1.7699849190693302,0.0,-0.97586138898307,-3.56139966213708,-3.78132543029995,4.19522758621416,-4.80537117580476,0.0,-1.06543826227638,-0.8922728786851261,3.74152636534922,0.0,-0.767557363978389,-2.66699717251393,-2.44234855139885,4.1398312869105895,2.62194278673153,-2.4443766806744702,-0.0943719625267126,3.3089666407492597,-1.01964131229586,0.0,-1.9500801321020502,0.0,-0.7789894670769691,-2.28856473405015,-2.1220885850490903,0.0825420609566959,1.8648030022683,1.37683654735575,0.0,-0.468854285523777,0.0,0.0,-3.0657038084587698,4.41393258295524,0.0,-1.38283673423744,-2.11712012917634,-3.2625057764213903,-1.0314646148040099,2.39823152612651,0.0,0.0,2.93395705661902,-1.8491015086528602,1.6902415068634098,-4.6193746064366605,-4.23378460376474,0.0,-0.163457033906251,-3.37763786763138,2.38054830006683,-1.35932031426474,0.0,0.0,-1.7865491190500102,-5.38668328981771,0.0,4.0063574004641405,-3.20273776133902,0.7598957327197309,3.5028486911305294,0.0
67,-0.0271784380864566,4.851623070191651,2.0750664225655,-0.933324614588944,1.56556536351223,-1.32227416149048,-2.9317593485809303,0.36056625464613795,0.632752904775498,-2.36999845491067,0.259215463438841,3.17205774050377,-0.6765126069057711,-3.8622055421266097,-0.19449181078831895,-0.436525365405943,0.0,-0.922725376759665,-0.330215125308464,1.32788966943471,-0.0899127174940864,-0.545422808604514,0.0102272000451836,-0.661393407439795,0.46502910968045397,0.0,1.4232839394791101,4.86963342926769,0.0,0.45340410123763397,-4.846461172128071,1.07188462941408,0.906120652911797,-0.4421712539454579,0.0,-2.03561476513587,-1.77048163595546,2.8521972127834703,-0.336869697941441,-1.79050975238495,-0.27957742190634993,0.0,0.0,-0.7059796531209399,-0.7503832722030529,0.0,0.392697535734258,0.756084111675664,-0.448974352783584,0.9447000161099329,-0.29818540501221,-0.46334340787166206,0.17351369349333898,-6.892537528742469,1.14556698547683,0.0,-0.0177140300974274,-2.37577233473333,0.0,-0.259954470936906,-4.85917660642928,-0.6093150317770971,2.43973521407189,3.06656414734251,0.0,0.0,0.0,0.0,-1.8303752759482101,-0.42114870673917504,-3.1012538625782997,0.0,0.660611540254774,-1.29970195260547,0.0,-0.492446288461459,-0.6988993681701489,-0.0460877406508626,0.0,-2.0241174352348796,0.0,1.05536459285338,0.0,-0.535268388603391,3.48866236274548,-0.0798263084133517
68,-3.1639037903824003,2.19341885399796,3.1755437216079403,1.65666130237059,-0.138760692052212,-3.43689337844147,-2.56241371703269,4.7493970490594695,5.034281618451559,2.77437819999512,1.3421712406966,0.7877621098135049,0.0,-0.29762658984657603,-1.8300167676203603,-0.5914205496599959,-1.7365157835456801,-0.615972638319365,-3.34006500889047,0.366883676771805,-1.52655980250844,0.599087351709854,-2.8989719221489,-0.531641047505098,-1.3995057183842798,0.0,-2.7542344454478997,0.847703895843757,0.0,-1.4224238574329702,-0.35600132751185404,-1.28730080016794,0.0,-0.183574446179512,-0.208498952895464,-2.21878406731149,3.75826702825315,1.7020716239699798,-3.16968202022143,-1.1432703303713703,-2.76035845507835,2.57254738251823,-0.29650080526865,-1.1732459069571102,-1.11917241017186,-2.96872478988898,-2.06631004587952,-1.02437044065142,0.0,1.03764973133335,3.56392524542824,0.458153848460174,0.0,-1.12003947083397,2.9767463494776405,0.0,5.0211666588775,4.46014229696896,0.0,0.0669230935560689,-0.616612386812499,-0.601964133129161,-0.37358988331421705,1.37596626197674,-2.60393633425599,0.35908670294413897,-1.96880602761557,-0.616030804197953,-2.42401500972476,-1.70648617194518,-3.7206745215806203,0.0,4.84752113992174,0.788295618129396,-1.2269760570558101,0.537960355695686,1.93996526996699,0.0,0.35950916656217896,-4.28465603176181,0.0,-1.04263246291386,-1.06699665189837,-3.50243404535281,-0.306664681119058,0.0
69,-3.65870524594513,2.2081811554536297,5.12360248507422,3.19071274481905,0.0,2.28939877122693,-1.15891225315669,-3.01512210063028,-1.5293723474035001,-0.283566363589901,-1.30357575857482,-1.1177230313534199,1.84362612525352,1.0208321874538102,-3.1868097177994197,-1.2476690274043702,-0.6865366600970021,-1.5830365010203702,-2.39842557313517,0.0,-0.968036852605525,3.339705796404,-2.7625724772066302,-0.20261577905122696,0.00437845404049124,0.0,0.5469329797182999,-1.62150431074895,-1.16447696720443,3.58181886291543,-1.61848063718458,0.364880509974211,2.92911521506477,2.6489506093937405,-1.53354427073352,-1.10042028363024,-3.16151703807082,0.0,-5.5197163452828395,-2.36652709336107,-2.58297879663471,-2.75958553030752,-0.576670866345398,3.82342085120915,-1.17970340426965,-2.4615839491313,0.0,2.16102614649441,0.0,0.0,4.15419495084263,-1.76813321467167,3.3929087172818897,1.46897923230416,0.0,0.0,4.289773764593069,0.0,2.8017386154129,0.217660075900082,2.80329069467014,-1.25780021286542,0.0,3.90556548359927,2.8420255979620297,0.0,0.0,0.980366112548775,-1.7466953003054801,3.54066807576352,-4.27619279518142,-1.3336692113812298,4.473850510644441,2.0433062340569896,0.0,-1.45558807342083,0.0,-0.7629874285868491,0.0,-3.85029439691352,0.0,4.2248263237775,3.52448743709942,-4.57000753731488,-2.52115249805618,-1.32153299184875
72,-0.9704929934961709,-2.21903712707089,5.11155351227033,0.0,-1.8251294975107601,0.0,0.8023134879887649,4.68929501166907,0.0,3.46617260788724,-1.36295343272783,3.2311729625924506,3.8434850479684597,-3.4740653297189397,-0.668125034523939,0.0,-1.132747735472,-3.85403278496125,-3.98367403348831,0.0,-1.87910423779249,-0.882194316035612,-0.585452797123334,0.0,-2.6659065229874703,0.0,-3.3576387746255802,-3.96434906247527,-2.9068655837889703,0.0,0.0,-1.68094317312498,-0.646658927190076,0.0,-2.33383658988115,-4.32834799779402,0.30865344090103997,0.0,-1.15722650560417,-2.20986861877795,-2.78227248178155,-2.25011980773792,0.0,0.0,0.0,0.0,-3.16121702008129,0.0,3.3274743750596203,1.5280053775221598,2.12339559066702,-0.700735550029954,0.0,-1.26260375050021,0.0,0.0,2.7502255748891096,2.22728283857966,0.0,0.647434035482242,0.0,-0.238065282368596,0.0,4.84491214640239,1.9619766299961001,0.0,0.0,0.0,-4.617485546043589,-1.28222932941328,-3.82760472577546,-3.89732183011919,4.8190372989464105,0.0,-1.58561882549244,-1.3923982201521299,2.18689384569339,0.0,0.0,-5.0917523983223605,0.0,3.6108635248173497,0.0,-2.2488291302847205,-2.41170446167196,0.0
74,-1.6260483167428001,-0.0648739365710602,0.7387617408629019,0.0,0.251746789775711,1.27093407527288,0.36432711512045207,-4.22756744229692,0.0,0.37586936874809995,-0.21288197375516502,2.99632426271817,2.15121958251997,-0.44640894103749396,-3.16104483506175,-3.6873354465285297,-1.52370285444842,-1.8234060717557299,-1.16976215479177,0.0,0.49586024722116,-0.6354488965460029,-0.0284096988899069,-0.11574177921519199,1.54683255123703,3.71902250856861,0.243567126786535,-3.1351066945058297,1.52486594737166,0.0,-1.24864410657031,0.547290631159748,0.0,0.0,-2.12670329702441,1.19103975256412,-0.9261881683139291,0.0,-5.475090259330139,-1.51749517615321,-0.415641212800727,-2.2925061833844,-0.0882388768297822,2.49382796177565,-0.41328004032840104,-1.4759288056397801,-3.0382474846910603,2.16979861021092,0.0,-0.426888218203479,-2.02608748487059,0.7732029668299579,0.31540499644586606,-0.39828864905763,0.0,-3.20122725670486,3.6092560134447402,0.6529069393576861,2.46692074717539,0.420600818457031,3.11549063121436,-0.8216791891413242,-1.8215372632594198,3.19517412468916,2.63913075954239,0.0,0.0,-1.91586095789996,-3.89960593551584,3.19885961984501,-5.608598928363401,-1.7909675066810102,4.394185834707529,-0.7158220276029059,-0.672977740563111,-1.76120398547492,2.96852873392761,0.0628335506297703,3.15499508784527,-2.90316466116036,5.54468825518715,2.42558337824325,3.3183685193203103,-4.51241017884868,-3.05049478533535,-3.9506355528177797
76,3.2173364968157596,-1.6431520061690301,-0.33128571020432396,4.40913725905517,-3.62180794517644,4.80297848108854,-1.2252302357228702,-1.06010143540664,1.4285847547928798,0.0,0.768405781344792,1.51375105137271,-2.84602275924348,0.0,-1.4460809252765603,-0.36660553713290206,-0.965775850679695,1.52341403705845,0.0,0.0,-1.17405040302062,0.0,-0.46200444074138003,-0.9625573842839499,-1.8725983355851201,-2.1059755243226297,-3.92969475227201,2.1221610192416103,0.737570008195053,0.0,-4.00211935831042,0.0,0.0,0.955707019503624,0.0,0.0,-4.95204681165695,-0.603591574673305,2.50468563443521,-0.634544308880758,0.0,0.0,2.9355515375487995,-1.25232160395884,-2.76344999530089,0.0,-2.60093951202668,-0.6349794166502629,-1.33091785411884,0.0,0.0,0.0,0.0,2.19571506821751,-2.39077303368257,0.0,-1.7909238355185901,4.64313850560387,0.0,-3.15273788916598,1.89391107622182,-0.0636080166360029,-2.51776339882691,3.47708671867858,1.67277284210029,3.77913771811834,0.334742263244827,-0.9542677276801109,3.24343545940234,0.0,-1.0478400541267399,0.0,0.0,-4.942508858974559,-2.10731745923333,-1.93244575616464,-0.30351330236955104,-0.0588640732344496,-4.360894128205509,-0.7330654254509109,0.0,-2.19022033957537,-1.65284018836525,5.634216938996871,3.34709423254801,0.0
